id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
30800473	Protip if you have good internet and	Protip if you have good internet and don't want to configure everything locally: Jetbrains Gateway [1].At the last company we had Docker, Java 8, Wildfly 10, Gradle 4 and I didn't manage to make it run locally on M1.I was pleasently surprised with how smooth i	voyager1	9.574045	-6.629775	comment	11.0	48.5	1648204572	10.056133
35552823	> If the backup camera or other sens	> If the backup camera or other sensors were to run as containers, we needed to improve the starting speed significantly.I think I see the problem already.  Why does anyone think its a good idea to put everything in an embedded system into a container?  Partic	rwmj	9.575026	-6.759369	comment	11.0	43.5	1681376677	10.040529
35709348	How to use Podman inside of a contai	How to use Podman inside of a container (2021)	teleforce	9.462082	-6.8812103	story	11.0	136.0	1682479162	10.093067
36496102	Docker Acquires Mutagen	Docker Acquires Mutagen	gtirloni	9.499437	-6.8440804	story	11.0	89.0	1687887112	10.064187
29194340	Lightsail Containers: An Easy Way to	Lightsail Containers: An Easy Way to Run Your Containers in the Cloud (2020)	jedwhite	9.549672	-6.790639	story	11.0	25.0	1636671532	10.057279
29230100	Highlights from Git 2.34	Highlights from Git 2.34	todsacerdoti	9.05971	-6.2971077	story	11.0	160.0	1636998216	12.729766
29391858	Anti-patterns when building containe	Anti-patterns when building container images	henrik_w	9.550108	-6.7711434	story	11.0	159.0	1638279012	10.058056
29540361	Since Log4Shell I have asked this qu	Since Log4Shell I have asked this question a few times and never really had a solid answer. Why are we not all using some sort of outbound firewall for our apps? Is there something fundamental (other than the administration of it) that stops it being the stand	samwillis	9.511972	-6.8223963	comment	11.0	36.0	1639409066	10.106801
29618169	I'm frankly astounded at the complex	I'm frankly astounded at the complexity around modern development due to dev ops and how much worse developer experience is because of it.  I used to develop in a great IDE with debugging, right click re-run failed tests, I could follow the console right there	recursivedoubts	9.595864	-6.7725887	comment	11.0	37.0	1639946600	10.017765
34381216	>DockerMaybe it's just me but when I	>DockerMaybe it's just me but when I see Docker with a project like this I already zone out. This is still just based on cdparanoia/cdrdao [0]. I wish people would just push single portable binaries instead of starting the whole process with Docker (especially	thrownawaysz	9.5293455	-6.8187876	comment	11.0	40.0	1673711601	10.096288
34813487	> I'm an application developer and I	> I'm an application developer and I do not want to become a release engineer. I resent even having to learn Docker. :-)Sorry, but that's a terrible attitude to have. You don't need to be a full-blown sysadmin to know how to do basic deployments, and learning 	bogwog	9.5206785	-6.814662	comment	11.0	50.0	1676509356	10.072745
39533936	I did not come in here expecting to 	I did not come in here expecting to read such effusive praise for testcontainers. If you’re coming from a place where docker wasn’t really a thing I can see how it looks beautiful. And in a fair amount of use cases it can be really nice. But if you want it to 	SOLAR_FIELDS	9.550309	-6.805099	comment	11.0	43.5	1709093851	10.15004
36594241	Stéphane Graber's work is fantastic 	Stéphane Graber's work is fantastic and LXD had a lot of potential. But Canonical managed to drive me away from it with that abomination called Snap and its auto updates that could bring down a cluster without warning.	totallywrong	9.604567	-6.6128187	comment	11.0	63.0	1688517117	10.097494
36669121	Also worth checking out is Colima, w	Also worth checking out is Colima, which uses Lima to give you a linux container environment without needing to install Docker Desktop:https://github.com/abiosoft/colima	stetrain	9.535974	-6.771475	comment	11.0	33.0	1689008067	10.106355
36985384	Canonical LXD forked by former proje	Canonical LXD forked by former project leader stgraber	loloquwowndueo	9.570186	-6.583169	story	11.0	130.0	1691068126	10.122879
37104817	Podman v4.6 Introduces Podmansh: A R	Podman v4.6 Introduces Podmansh: A Revolutionary Login Shell	shallow-mind	9.460388	-6.877448	story	11.0	174.0	1691879586	-3.924999
37254323	I'm not wanting to sound snoody. Wha	I'm not wanting to sound snoody. What use-cases do firecracker instances and the likes chime?I use FreeBSD for everything from my colocated servers, to my own PC. By no means am I developer; seasoned Unix Admin at best. Bare-metal forever but welcome to the fu	doublerabbit	9.73881	-6.418911	comment	11.0	32.0	1692910006	-8.576439
37443526	I like PHP, one issue which I face w	I like PHP, one issue which I face with PHP though is, that it is difficult to create a self-contained docker image.With node.js or java spring boot i can build an application with an http endpoint and create a single docker image with all included easily.With	la_fayette	9.511223	-6.797016	comment	11.0	32.0	1694250951	10.071008
24982524	DigitalOcean Container Registry Now 	DigitalOcean Container Registry Now GA	raiyu	9.530889	-6.826404	story	11.0	81.0	1604428518	-2.5771687
38625792	Okay it's open source but self-hosti	"Okay it's open source but self-hosting it is not straightforward.
The repo's self-hosting doc link returns a 404. Then after manually finding https://docs.plane.so/self-hosting/self-hosting, I am warned that there is a dizzying array of 4 env files.
I suppose "	luke-stanley	9.539339	-6.788257	comment	11.0	41.5	1702466831	10.059407
38714758	Containers are not a security bounda	Containers are not a security boundary.Containers are not a security boundary.Containers are not a security boundary.Any system that treats them as such is inherently compromised.	paxys	9.561699	-6.7413907	comment	11.0	56.0	1703112998	10.078181
32949333	Why do I need Docker for such a simp	"Why do I need Docker for such a simple task? From their blog:> The proxy is extremely lightweight. An inexpensive and tiny VPS can easily handle hundreds of concurrent users. Here’s how to make it work:    SSH into the server.
    Install Docker, Docker Compos"	macns	9.509328	-6.8337646	comment	11.0	33.0	1663921610	-13.40315
31838408	Docker going strong :-)Unsurprising,	Docker going strong :-)Unsurprising, really. The usefulness of it cannot be overstated.Doesn't even matter if its used anywhere in the deployment chain; simply having the ability to pull up a replica of almost any *nix environment on my laptop in mere seconds,	usrbinbash	9.540052	-6.7981033	comment	11.0	43.0	1655916287	10.091026
22232705	Linux containers in 500 lines of cod	Linux containers in 500 lines of code (2016)	sturza	9.581269	-6.7587504	story	11.0	267.0	1580794130	10.0564375
12581404	Introducing Docker for Windows Serve	Introducing Docker for Windows Server 2016	samber	9.52658	-6.7668676	story	11.0	218.0	1474894870	-8.350969
19375307	In sum, zero benefits from using con	In sum, zero benefits from using containers.Still have to decide on a single OS to reduce maintenance problems. Could just have installed all the services (which are all available as packages) and handled the configuration files instead of configuration files+	gcb0	9.537599	-6.804421	comment	11.0	65.0	1552446013	10.08173
19513674	Ask HN: Best Alternative to TravisCI	Ask HN: Best Alternative to TravisCI?	tbarbugli	8.884403	-6.4442286	story	11.0	21.0	1553790099	-5.477238
19782196	I have been with jenkins since about	I have been with jenkins since about 2010.At its peak I had to shepherd ~50 masters of varying ages, plugins and levels of customisations.Yes, it allowed repeatable builds, and it can be, in certain circumstances a very good replacement for cron jobs where you	KaiserPro	8.92177	-6.643264	comment	11.0	51.5	1556569024	12.04942
19921564	GKE Sandbox: Independent operating s	GKE Sandbox: Independent operating system kernel to each container	alpb	9.669575	-6.646468	story	11.0	158.0	1557940372	-8.355042
16071612	Docker for data scientists: Introduc	Docker for data scientists: Introduction and use cases	raab	9.536536	-6.795992	story	11.0	151.0	1515083572	10.080697
16419234	So... stop trusting the game industr	So... stop trusting the game industry, I guess?We probably should run our games in containers. Anyone got an idea about how to do this? Isolate Steam/Origin/Games into their own little sandbox	moviuro	9.591985	-6.671648	comment	11.0	39.0	1519122496	-7.276031
16762237	Another reason why Docker containers	Another reason why Docker containers may be slow	pacavaca	9.578832	-6.7374344	story	11.0	196.0	1522908293	10.025261
17260564	I put alot of time and effort into u	I put alot of time and effort into unikernels and the technology is very appealing to me.It has been something of a puzzle as to why they have gotten no traction in any significant way.My conclusion is that there are other technologies (i.e. containers/Docker)	andrewstuart	9.730529	-6.483419	comment	11.0	52.0	1528407863	-12.374008
17478195	Show HN: A Build System for Packagin	Show HN: A Build System for Packaging Applications in LXC Containers	tobbyb	9.546205	-6.758148	story	11.0	105.0	1530966424	10.116681
21260826	Docker Hub Registry is down	Docker Hub Registry is down	0vermorrow	9.492015	-6.814905	story	11.0	116.0	1571159090	10.116623
21284387	Docker Compose reads your “.env” wit	Docker Compose reads your “.env” without opt-out	otobrglez	9.506181	-6.8722925	story	11.0	160.0	1571333635	10.065531
21516565	Red Hat Introduces Open Source Proje	Red Hat Introduces Open Source Project Quay Container Registry	iamd3vil	9.540793	-6.771453	story	11.0	223.0	1573582934	-9.430799
21556894	Podman and Buildah for Docker Users	Podman and Buildah for Docker Users	devy	9.465447	-6.8662405	story	11.0	156.0	1573974349	10.119907
18131378	CNCF to Host Cloud Native Buildpacks	CNCF to Host Cloud Native Buildpacks in the Sandbox	rettori	9.53872	-6.8201284	story	11.0	81.0	1538581576	-13.472463
29815122	Ask HN: What are you going to use in	Ask HN: What are you going to use instead of Docker Desktop for macOS?	rathboma	9.525231	-6.76665	story	11.0	22.0	1641417804	10.08855
30286047	Show HN: Updatecli – What if Dependa	Show HN: Updatecli – What if Dependabot and Ansible had a child?	olblak	9.409728	-6.7943134	story	11.0	60.0	1644501570	-11.918794
