id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
13385499	Especially the lag that you see on s	Especially the lag that you see on some brand new cars, only BMW and Audi seem to have lag free interface, but anything else that involves touch interface is just horrid! I've recently sat in my friend's brand new Honda SUV and the interface lag is just plain 	usaphp	11.005901	7.4563437	comment	12.0	49.0	1484250654	6.9873123
38177701	Waze is good, but it does have some 	Waze is good, but it does have some very weird over-optimizations.Anecdote: A couple years ago, while driving into Toronto on the 401, we hit some traffic as always. Waze told me to get off at the next exit which I was fortunately right beside, so I assumed it	yabones	10.885944	8.004519	comment	12.0	42.0	1699370082	14.5076275
36453633	Tesla FSD Beta ignores stop sign in 	Tesla FSD Beta ignores stop sign in live test with Ross Gerber and Dan O’Dowd [video]	TheAlchemist	10.880539	7.5142217	story	13.0	57.0	1687562903	3.990882
35142588	Generating aerial imagery with your 	Generating aerial imagery with your iPhone's Lidar sensor	jakecopp	10.699904	7.7165065	story	13.0	267.0	1678741421	-13.392308
39092376	Tesla releases FSD Beta v12 with AI 	Tesla releases FSD Beta v12 with AI vehicle controls	rntn	10.871263	7.494392	story	13.0	28.0	1705944719	3.9901726
17896942	The Camera Is the Lidar	The Camera Is the Lidar	nthuser	10.686114	7.690458	story	13.0	200.0	1535895231	-13.37486
13352576	Ok, that was a fairly odd press rele	Ok, that was a fairly odd press release. I thought that Waymo might be going to sell a LIDAR sensor that anyone could use in their projects, but that isn't the case.They mention that they have stuck in Chrysler's Pacifica minivan (but this from a previous part	ChuckMcM	10.684943	7.6123147	comment	13.0	99.0	1483916118	-13.369313
22615850	Any ideas what you could develop wit	Any ideas what you could develop with new lidar scanner?	luigi23	10.68992	7.7009206	comment	13.0	45.5	1584534760	-13.369651
33903042	Makes sense. I’m surprised they were	Makes sense. I’m surprised they weren’t already by this point.What’s the benefit of Waze being a separate app at this point besides the brand name? Why not just fold it into the main Maps app?	MBCook	10.900052	8.024623	comment	13.0	46.5	1670463961	14.511047
15077586	“From the beginning, the employees d	“From the beginning, the employees dedicated to Project Titan looked at a wide range of details. That included motorized doors that opened and closed silently. They also studied ways to redesign a car interior without a steering wheel or gas pedals, and they w	tambourine_man	10.721076	7.637555	comment	13.0	112.5	1503449030	-13.365049
26627771	Tesla’s CV Approach to Autonomous Dr	Tesla’s CV Approach to Autonomous Driving Built an Unassailable Lead in FSD	bald	10.837571	7.4744673	story	14.0	11.0	1617049764	3.9678445
15539756	How the LIDAR tech GM just bought pr	How the LIDAR tech GM just bought probably works	deepnotderp	10.685175	7.7087526	story	14.0	109.0	1508828633	-13.366648
14154407	Velodyne Announces a Solid-State Lid	Velodyne Announces a Solid-State Lidar	sohkamyung	10.691881	7.718067	story	15.0	189.0	1492669724	-13.3655405
14600924	What this really reflects is that Te	What this really reflects is that Tesla has painted itself into a corner. They've shipped vehicles with a weak sensor suite that's claimed to be sufficient to support self-driving, leaving the software for later. Tesla, unlike everybody else who's serious, doe	Animats	10.774476	7.5323215	comment	15.0	103.0	1498023307	-13.357307
36418430	I love Waze, but the product has sta	I love Waze, but the product has stagnated. I’d love simple things like the ability for it to get me where I want N minutes early instead of exactly on time (I hate hacking this in with synthetic calendar events). It’d also be nice to be able to file mobile or	teeray	10.895698	8.015805	comment	15.0	53.0	1687355393	14.514733
36658001	Using Lidar to map tree shadows	Using Lidar to map tree shadows	tppiotrowski	10.689625	7.7037497	story	15.0	324.0	1688930931	-13.377785
30168814	Based on this image:https://images.c	Based on this image:https://images.ctfassets.net/95kuvdv8zn1v/6h1C7lPC79OLOlddEE...They and their VC backers are clearly betting on the concept that radars + lidar + imaging will be the ultimate successful solution in full self driving cars, as a completely op	walrus01	10.723059	7.5797157	comment	15.0	213.0	1643747545	-13.358535
27585449	Tesla's decision not to use the LIDA	Tesla's decision not to use the LIDAR as a safety feature (i.e. having reliable high-resolution data about things the car can collide with) is so incredibly indefensible, since solving the last 1% of this using only vision likely requires a general artificial 	bluepanda928752	10.729164	7.6240783	comment	15.0	84.5	1624315101	-13.349504
14155269	Naïve question : why is Lidar so imp	Naïve question : why is Lidar so important for driverless cars?  We human drive cars with only visual and audio information.  We don't need lidars.  Why couldn't cars do the same?	grondilu	10.691225	7.6856227	comment	16.0	66.5	1492681746	-13.363094
25896343	I worked with a self-driving product	I worked with a self-driving product team a couple of years ago. Tesla's approach was looked upon with suspicion and often openly mocked.Tesla's entire self-driving strategy is led by Karpathy, who while brilliant, is an under-experienced researcher with a nar	screye	10.710602	7.6082473	comment	16.0	114.0	1611524213	-13.364247
32089332	Yeah, but Google's vision + lidar te	Yeah, but Google's vision + lidar tech also doesn't seem any better at solving it either. They have been working on this problem the longest and they aren't even confident enough to produce a product with it. Google is probably the leader in AI and AI research	impulser_	10.698056	7.64055	comment	16.0	100.0	1657749941	-13.362314
19109200	Google and Waze Must Stop Sharing Dr	Google and Waze Must Stop Sharing Drunken-Driving Checkpoints, NYPD Demands	kposehn	10.869721	7.9739122	story	16.0	42.0	1549578134	-2.8463209
20630603	Contrary to Musk's claim, Lidar has 	Contrary to Musk's claim, Lidar has some advantages in Self Driving technology	gordon_freeman	10.701352	7.669017	story	17.0	109.0	1565133310	-13.369199
32540685	Price of FSD will rise to $15k in No	Price of FSD will rise to $15k in North America on September 5th	0xedb	10.8522835	7.492352	story	17.0	47.0	1661093097	3.951588
30505398	From the last time that Cruise showe	From the last time that Cruise showed up on HN a while back, I recall I made a comment based on the photos of their test vehicles that they're clearly going all-in on LIDAR + RADAR + camera for feeding data into their autonomous onboard navigation computer.Thi	walrus01	10.708496	7.5977244	comment	17.0	97.5	1646083854	-13.351701
22890695	Lidar: Peek into the Future with iPa	Lidar: Peek into the Future with iPad Pro	2bluesc	10.695955	7.70189	story	17.0	218.0	1587052697	-13.429709
33985609	When our Model 3 got access to FSD, 	When our Model 3 got access to FSD, my 6 year-old desperately wanted to try it out. I figured a low-traffic Sunday morning was the perfect time to test it out, so we headed out to grab Mom a coffee downtown.The car almost caused an accident 3 separate times.Th	sanedigital	10.740987	7.4577484	comment	17.0	108.5	1671034468	4.0493464
28893788	Tesla FSD Beta Barely Avoids Crashin	Tesla FSD Beta Barely Avoids Crashing into Pole	camjohnson26	10.860747	7.483695	story	18.0	53.0	1634442623	3.9969943
34822983	It seems like there is a huge discon	It seems like there is a huge disconnect between people who know about FSD from using it and people who know about FSD from things they read on the internet.I have FSD, I use it every single day.  I love it.   If every car on the road had this the road would b	thepasswordis	10.813852	7.5202837	comment	18.0	87.0	1676571492	4.114405
12231790	MIT and DARPA Pack Lidar Sensor onto	MIT and DARPA Pack Lidar Sensor onto Single Chip	Osiris30	10.693214	7.70723	story	18.0	261.0	1470400894	-13.366978
19042490	Lidar Is a Crutch	Lidar Is a Crutch	lawrenceyan	10.68543	7.7047224	story	19.0	122.0	1548911063	-13.368174
18803874	Google wins U.S. approval for radar-	Google wins U.S. approval for radar-based hand motion sensor	Cieplak	10.69952	7.521694	story	19.0	134.0	1546397610	-6.903491
26628519	Laser Bear Honeycomb lidar	Laser Bear Honeycomb lidar	verdverm	10.688915	7.712292	story	19.0	106.0	1617053979	-13.376895
14856472	Waze for Android Auto	Waze for Android Auto	devy	10.900692	8.012136	story	19.0	180.0	1501079622	14.511137
20710894	Camera vs. Lidar	Camera vs. Lidar	303space	10.693525	7.7068453	story	21.0	137.0	1565913609	-13.361616
35428455	Heres what really happened:Tesla dec	Heres what really happened:Tesla decided they wanted 'birds eye view', which most of their competitors had.   To get that, they needed more cameras and more camera inputs on their autopilot computer.  It would be a big redesign of many features of the car.    	londons_explore	10.815525	7.4552336	comment	21.0	106.0	1680544692	3.871743
22491534	This is a newbie question, but why i	This is a newbie question, but why is the lidar/radar necessary? Is it solely because computers aren't yet able to extract as much information from video as humans can from sight? Theoretically, could self driving cars use just video with enough compute resour	jamestimmins	10.689654	7.6416373	comment	21.0	81.5	1583391796	-13.35748
33087247	There are multiple tells that this m	There are multiple tells that this move, just like the removal of radar, is supply-chain and cost-driven and not actually driven by engineering.If this were a planned move, the software would already be ready to replace it. It is not. Cars without radar still 	STRML	10.78141	7.505734	comment	21.0	125.0	1664918978	-13.368987
14402917	22-Year-Old Lidar Whiz Claims Breakt	22-Year-Old Lidar Whiz Claims Breakthrough	deepnotderp	10.67574	7.748998	story	22.0	280.0	1495558818	-13.368394
37248652	Camera crushes Lidar, claims startup	Camera crushes Lidar, claims startup	pseudolus	10.68877	7.692948	story	22.0	62.0	1692884461	-13.367009
23833401	I agree with this wholeheartedly, ev	"I agree with this wholeheartedly, even as a Tesla owner. Tesla goofed from the beginning by calling tech like ""Autosteer"" and ""Traffic Assisted Cruise Control"" under the moniker ""Autopilot"" while shifting everything above that to ""Full Self-Driving"".  They sho"	dkonofalski	10.809237	7.462402	comment	23.0	242.0	1594742106	3.9185505
